,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,044d35ba21114c90e7991ffd9982f31b2649283e283d6d1bbf6bfeca23ef12f003aeff1e0c46e270354280886337dd0ccbbaa61a797aa7d7bb2335ad3b9bf8f996,41044d35ba21114c90e7991ffd9982f31b2649283e283d6d1bbf6bfeca23ef12f003aeff1e0c46e270354280886337dd0ccbbaa61a797aa7d7bb2335ad3b9bf8f996ac
