,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,7,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,043a6759893ae9fb95e8b4a9c56bce6fdedb4d9a13f8e8955763a1af0f9bb3bb38fb94baae2f9cb7b24e41f0b26cca42e2b202269f096eafc0cf941df7cde8232e,41043a6759893ae9fb95e8b4a9c56bce6fdedb4d9a13f8e8955763a1af0f9bb3bb38fb94baae2f9cb7b24e41f0b26cca42e2b202269f096eafc0cf941df7cde8232eac
