,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,0467eac89c7f76ed375d995b39c687b8716192e0c7c0fee596efd3d193eab8493f574cb70120923bb8d8f250e9ac8d8771344430a4e658cb6e9f39ee627a09133c,410467eac89c7f76ed375d995b39c687b8716192e0c7c0fee596efd3d193eab8493f574cb70120923bb8d8f250e9ac8d8771344430a4e658cb6e9f39ee627a09133cac
