,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,04d7cf7506f68440d0a8ab8613797b982e323f5aa6b0ecef8afc12e10e99bc8af11b6eadd4b7bd98a19d685811a576f193f432f512b7309399967cd104385a5d9b,4104d7cf7506f68440d0a8ab8613797b982e323f5aa6b0ecef8afc12e10e99bc8af11b6eadd4b7bd98a19d685811a576f193f432f512b7309399967cd104385a5d9bac
