,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,040c5a31a7faf0703cd68af7b3f5af357e9d1af2cff1b0d2df323d32cf04d4af062b81c320d460d883b71403e7bba6d878b04fc02cf27bd9c490f5cc84f62a18fc,41040c5a31a7faf0703cd68af7b3f5af357e9d1af2cff1b0d2df323d32cf04d4af062b81c320d460d883b71403e7bba6d878b04fc02cf27bd9c490f5cc84f62a18fcac
