,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,7,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,0466263f894175e8bcc8d822e7723147a716fd7d532aa9f95e17a0e783735f03374cdf38de04f9b54c8028e78c6376e4c80c457f8ea70cd501a6bd1e1253661ead,410466263f894175e8bcc8d822e7723147a716fd7d532aa9f95e17a0e783735f03374cdf38de04f9b54c8028e78c6376e4c80c457f8ea70cd501a6bd1e1253661eadac
