,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,04815c2c73b9aaa597d80b29b779f546e3ea164e08435fba8eb0a6e951a4b6a8b0795c1b374e0e568d5df7cd345c72fd3e6e3964ce0af53c109afdb2f4256467f4,4104815c2c73b9aaa597d80b29b779f546e3ea164e08435fba8eb0a6e951a4b6a8b0795c1b374e0e568d5df7cd345c72fd3e6e3964ce0af53c109afdb2f4256467f4ac
