,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,04850e8273e8ae469289dd0c1d524bdfa79d7f3937687ceace45cedfe74a593e2e3665089ff7901dba29dfb26404c144e4b523da52951481faa54ec987d480d695,4104850e8273e8ae469289dd0c1d524bdfa79d7f3937687ceace45cedfe74a593e2e3665089ff7901dba29dfb26404c144e4b523da52951481faa54ec987d480d695ac
