,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,049ab410a960fa9a9e49b0e54a7acaa28fb619a57d33feb491f163d9d22d43475b511c33c9441a7c57b5be41ab0fc9c61394c75c0d2ccc53dedd8fc8d3433aebb2,41049ab410a960fa9a9e49b0e54a7acaa28fb619a57d33feb491f163d9d22d43475b511c33c9441a7c57b5be41ab0fc9c61394c75c0d2ccc53dedd8fc8d3433aebb2ac
1,1,0,1,2,       0,139,4294967295,3099000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,04f9f7d18f6262010cd24bc8414bbd15a61396ef817bc7f3c64a200db3c9aec9f4bbf891b7e520386862f0c17aae7d0bdb65d005e19295bdf1aef6834ddd36edc8,4104f9f7d18f6262010cd24bc8414bbd15a61396ef817bc7f3c64a200db3c9aec9f4bbf891b7e520386862f0c17aae7d0bdb65d005e19295bdf1aef6834ddd36edc8ac
