,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,7,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,04bdd6d7548f9a16ef053d6cfff8988d88c9c15340c9badb43931352471a2d2bc8fc784fc743df861056623cba543ecbbcac64561680f3eea6dadea4dfabaef153,4104bdd6d7548f9a16ef053d6cfff8988d88c9c15340c9badb43931352471a2d2bc8fc784fc743df861056623cba543ecbbcac64561680f3eea6dadea4dfabaef153ac
