,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,04a671190c735812a21aa1953a340f14f614b5aaf37867a9ac496414c884ab43c76ba3ac1f9a937d685042d2bae9f514b357ff93f1f6fc90d40751b9bd66d2682d,4104a671190c735812a21aa1953a340f14f614b5aaf37867a9ac496414c884ab43c76ba3ac1f9a937d685042d2bae9f514b357ff93f1f6fc90d40751b9bd66d2682dac
