,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,0430553920acdacf6d46c800a95633ffaf3d3be8d819cce379e3ae0c21973a06ac2c1cbc792a8fbae85a4e121978f56e951e89a76f79d586d307f2d4de5378acf5,410430553920acdacf6d46c800a95633ffaf3d3be8d819cce379e3ae0c21973a06ac2c1cbc792a8fbae85a4e121978f56e951e89a76f79d586d307f2d4de5378acf5ac
