,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,04cca5209b49bb9cd4576fd4ae1b95162816d70970de007d857cd2aea2f4aa2f0b8cb2be6394d740ec27f2347000b64bea618c59f27937d3180f4c1466e65866ed,4104cca5209b49bb9cd4576fd4ae1b95162816d70970de007d857cd2aea2f4aa2f0b8cb2be6394d740ec27f2347000b64bea618c59f27937d3180f4c1466e65866edac
