,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,043b983cd9f2fb7add66a3f31b0cb3cee1096694508656c7b84a9bd61967670eaa5ec9563c1e924d172b66410dbb6ca2f74585e89eeedddfba76b8139aadabc296,41043b983cd9f2fb7add66a3f31b0cb3cee1096694508656c7b84a9bd61967670eaa5ec9563c1e924d172b66410dbb6ca2f74585e89eeedddfba76b8139aadabc296ac
