,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,045e903b13934eb6932db7eb4994f9be7cbd28090d5678d2d964cbbe85bacdcf3da51ad24a4d467bb287a61d38696093065826ebc0e0c43d1ce4ddacdb136258e5,41045e903b13934eb6932db7eb4994f9be7cbd28090d5678d2d964cbbe85bacdcf3da51ad24a4d467bb287a61d38696093065826ebc0e0c43d1ce4ddacdb136258e5ac
