,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,043fcbb41d06811e2df06c70dbf78e63c6a4404c28a0c990a837ee54f6c09fe259182f4d18233399262a640ac8c2f8b58b354bcf57ea7bb2dfb6261ceb8ca908fc,41043fcbb41d06811e2df06c70dbf78e63c6a4404c28a0c990a837ee54f6c09fe259182f4d18233399262a640ac8c2f8b58b354bcf57ea7bb2dfb6261ceb8ca908fcac
