,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,04ee042f3d1d96d6b4d97c8704abac98c51e7e10bdac23fd4f7223980d3c73c1fbbfdde4d14d495025e0e69e6572f1ea8790cb8f75ade7e1f6287c6c62297d285c,4104ee042f3d1d96d6b4d97c8704abac98c51e7e10bdac23fd4f7223980d3c73c1fbbfdde4d14d495025e0e69e6572f1ea8790cb8f75ade7e1f6287c6c62297d285cac
