,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,045aabf464f916defd2e7a37d28183ef218ae15345205318fcbb65b3a97fe1765654fdcfb52b280f716e50c75e5e690aed527be3f72a0927da7993a86cf042ab1d,41045aabf464f916defd2e7a37d28183ef218ae15345205318fcbb65b3a97fe1765654fdcfb52b280f716e50c75e5e690aed527be3f72a0927da7993a86cf042ab1dac
