,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,047832c06d8faf8e809d72654dee7dc7cd3c32e4587e18c3075c27e99c92a5798aa94f7ed752dad54d00556ceb344add7ea4e365693d56595d314043e1246454d3,41047832c06d8faf8e809d72654dee7dc7cd3c32e4587e18c3075c27e99c92a5798aa94f7ed752dad54d00556ceb344add7ea4e365693d56595d314043e1246454d3ac
