,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,0484b6895e8ceec75177f7b1a38b6089c4c7bb7c7634624e06763124d2ff0b79bc2781c2f8f771121038205621a096b0ef4fe03f952bad4fb8f60c1002700f8df5,410484b6895e8ceec75177f7b1a38b6089c4c7bb7c7634624e06763124d2ff0b79bc2781c2f8f771121038205621a096b0ef4fe03f952bad4fb8f60c1002700f8df5ac
