,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,04191ffe704f922507e7c3fb9b35cb3355eedfa84d57c61099a428744e25d3bad21097ae98217b233ea61ae8dbb4b403873f826a0452f48cc403749908f1d5139e,4104191ffe704f922507e7c3fb9b35cb3355eedfa84d57c61099a428744e25d3bad21097ae98217b233ea61ae8dbb4b403873f826a0452f48cc403749908f1d5139eac
