,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,04ca872902a168868185739b480b985d4063d569aa0950daeea2adb69907f1d09ae8143d13161c6c33e24701885ec750437a7d5738a3ca0e694b37c91c23d3ec3d,4104ca872902a168868185739b480b985d4063d569aa0950daeea2adb69907f1d09ae8143d13161c6c33e24701885ec750437a7d5738a3ca0e694b37c91c23d3ec3dac
