,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,0421a2b685ab988387c6c7e701e0e1ce46acdb29eb23436fdc31eaa9ed9c0067577bc35dd480320ccb1fc11d3f213c7ed10aeb64b43f9471a8ebe4eaf224ac41fe,410421a2b685ab988387c6c7e701e0e1ce46acdb29eb23436fdc31eaa9ed9c0067577bc35dd480320ccb1fc11d3f213c7ed10aeb64b43f9471a8ebe4eaf224ac41feac
