,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,0488b15eac41e04751d7d2b4ecec5d91cb759b3a61c0911fb962c4238a87386c717b91a8df5a6dfeef4e988d159d4b1d4a3baaf288d1b36f9fcabf971c61a9375f,410488b15eac41e04751d7d2b4ecec5d91cb759b3a61c0911fb962c4238a87386c717b91a8df5a6dfeef4e988d159d4b1d4a3baaf288d1b36f9fcabf971c61a9375fac
