,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,040777715308f9994d720fb33dbfe54976a89b57844372fb4955427fde7291488f7757cfc214f5c8ce5444fa8e5753db5f8a54ef3fd96fdcae8c42eb58f2c1f003,41040777715308f9994d720fb33dbfe54976a89b57844372fb4955427fde7291488f7757cfc214f5c8ce5444fa8e5753db5f8a54ef3fd96fdcae8c42eb58f2c1f003ac
