,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,044a40ec7e118561446e61d7579cde691f7756d32563537521c8f510552b7473008a7c75c7c331c2da2e4b6bc52e8fcad8e7fc313a75beb8eaeb54d6f1e2a739f1,41044a40ec7e118561446e61d7579cde691f7756d32563537521c8f510552b7473008a7c75c7c331c2da2e4b6bc52e8fcad8e7fc313a75beb8eaeb54d6f1e2a739f1ac
