,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,7,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,04a29c833242d382b36a6c930d2aeaab84f0062478a109066777e24653749de32e6b8bfd0426fea6d834e09e980952b749cf9fd83397f18d96d7811ea3cd81a4fa,4104a29c833242d382b36a6c930d2aeaab84f0062478a109066777e24653749de32e6b8bfd0426fea6d834e09e980952b749cf9fd83397f18d96d7811ea3cd81a4faac
