,Tx Version,Lock Time,Inputs,Outputs,Tx Out Index,Script Length,Sequence,Value,Script Len,Pubkey OP_CODE,Pure Pubkey,ScriptPubkey
0,1,0,1,1,ffffffff Coinbase with special index,8,4294967295,5000000000,67,None Bytes:65 tail_op_code:OP_CHECKSIG ,04d581c06982cc39ffcb92c4bb7722434abb8ee7762b30dddee565d736e2c4ce9301a88e56afe422ccde69a002d6c880e1034877f40c8f137724d68511e2413b19,4104d581c06982cc39ffcb92c4bb7722434abb8ee7762b30dddee565d736e2c4ce9301a88e56afe422ccde69a002d6c880e1034877f40c8f137724d68511e2413b19ac
